Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-23 00:00:00+05:30,420.80352258305237,422.6629989976418,412.6449982075865,416.8753356933594,4128159,0.0,0.0
2013-10-24 00:00:00+05:30,414.69044026871643,423.4998104143568,409.71631200114047,411.1806640625,5407439,0.0,0.0
2013-10-25 00:00:00+05:30,410.9947157966091,415.0391347348998,408.7865729865439,412.3428649902344,4589959,0.0,0.0
2013-10-28 00:00:00+05:30,412.8077161621583,420.640832698077,412.73800011315825,414.08612060546875,7095266,0.0,0.0
2013-10-29 00:00:00+05:30,413.3190691303344,420.2224473442406,410.9017210023148,416.8985900878906,6668965,0.0,0.0
2013-10-30 00:00:00+05:30,416.75913568158893,419.73432681299835,415.9223712316068,417.52618408203125,4437219,0.0,0.0
2013-10-31 00:00:00+05:30,418.3861848392383,426.7539148373912,416.5266797365657,425.2198181152344,9128343,0.0,0.0
2013-11-01 00:00:00+05:30,423.08145974458506,430.7286581684783,419.9435783910631,422.2214660644531,5487655,0.0,0.0
2013-11-05 00:00:00+05:30,419.94357416467074,428.47399532104856,419.94357416467074,422.8955078125,5056001,0.0,0.0
2013-11-06 00:00:00+05:30,423.0350115257542,427.63727421255527,416.03868661293996,417.7354736328125,4439539,0.0,0.0
2013-11-07 00:00:00+05:30,417.9213247571799,421.0824634502405,410.0649506157438,411.83148193359375,4519284,0.0,0.0
2013-11-08 00:00:00+05:30,411.87800221930826,412.8077405447825,404.9746235461982,407.2060241699219,4040793,0.0,0.0
2013-11-11 00:00:00+05:30,406.29951438639443,410.0649832416373,399.8842626648442,401.6042785644531,4107915,0.0,0.0
2013-11-12 00:00:00+05:30,402.11566167827465,405.1838267781711,395.2355121795785,396.3512268066406,5616361,0.0,0.0
2013-11-13 00:00:00+05:30,395.09608536632925,400.44213845295707,391.4700769627564,392.5392761230469,3872692,0.0,0.0
2013-11-14 00:00:00+05:30,395.7236287568053,401.65075335801066,395.3284756596911,395.9095764160156,3706479,0.0,0.0
2013-11-18 00:00:00+05:30,398.90805125553163,408.04283151161286,398.001570614297,406.6482238769531,5571764,0.0,0.0
2013-11-19 00:00:00+05:30,406.7643902686829,411.36665233424776,406.7643902686829,408.32171630859375,3892698,0.0,0.0
2013-11-20 00:00:00+05:30,406.6946973908243,410.4833956613776,398.39668198909504,400.9534912109375,6041338,0.0,0.0
2013-11-21 00:00:00+05:30,399.74474154856046,399.79122845774583,392.09757338110904,394.02679443359375,5291418,0.0,0.0
2013-11-22 00:00:00+05:30,395.6074683506843,398.1410486273002,390.07549585093835,392.2371520996094,3453001,0.0,0.0
2013-11-25 00:00:00+05:30,393.9106052046251,398.3269193373774,392.37653703651705,395.93280029296875,4651182,0.0,0.0
2013-11-26 00:00:00+05:30,395.37497283138754,398.3036771825115,389.3548742444024,391.07489013671875,6445301,0.0,0.0
2013-11-27 00:00:00+05:30,392.58573992232715,394.9101144286559,388.2856571105241,389.54083251953125,5271168,0.0,0.0
2013-11-28 00:00:00+05:30,391.93491491558007,398.1177320695055,391.93491491558007,394.1895446777344,5790300,0.0,0.0
2013-11-29 00:00:00+05:30,395.58421795188525,398.16425637043073,394.4917609948181,396.63018798828125,4561538,0.0,0.0
2013-12-02 00:00:00+05:30,396.53718518001097,401.16267641278637,396.2117767590836,397.60638427734375,3332837,0.0,0.0
2013-12-03 00:00:00+05:30,397.46693452353463,402.34811825768116,395.4447392448096,400.674560546875,4238703,0.0,0.0
2013-12-04 00:00:00+05:30,400.2096774003044,403.2778425609296,396.63015615333916,397.9550476074219,4043235,0.0,0.0
2013-12-05 00:00:00+05:30,405.36974395923085,407.69408958543784,403.53346795065255,404.90484619140625,5784625,0.0,0.0
2013-12-06 00:00:00+05:30,404.5097577703832,406.60166902021564,400.3491357651711,402.90594482421875,3369441,0.0,0.0
2013-12-09 00:00:00+05:30,410.06496858450777,412.80772518519086,407.3222119838247,408.6006164550781,5863282,0.0,0.0
2013-12-10 00:00:00+05:30,408.3914068747076,413.1331004201151,408.3914068747076,411.2503662109375,4023615,0.0,0.0
2013-12-11 00:00:00+05:30,410.2509373994649,411.38988118582193,405.6022170627398,410.29742431640625,2297148,0.0,0.0
2013-12-12 00:00:00+05:30,408.1590263100903,409.0887646493122,403.5102773288091,404.5329895019531,2625949,0.0,0.0
2013-12-13 00:00:00+05:30,403.0454240639468,403.5567801706977,398.6988541926838,401.9761962890625,4119399,0.0,0.0
2013-12-16 00:00:00+05:30,399.79126531690457,400.8372351913009,391.9813779259732,392.8414001464844,4636282,0.0,0.0
2013-12-17 00:00:00+05:30,394.53820333191237,396.49068242205686,388.9829739755738,390.1219177246094,4656266,0.0,0.0
2013-12-18 00:00:00+05:30,390.1218992716446,401.58102362922733,390.1218992716446,399.76800537109375,5542546,0.0,0.0
2013-12-19 00:00:00+05:30,401.8366455007417,401.8366455007417,392.2137695383207,397.02520751953125,6207421,0.0,0.0
2013-12-20 00:00:00+05:30,405.3697705914588,417.4564832121481,400.7675086640404,416.131591796875,9464725,0.0,0.0
2013-12-23 00:00:00+05:30,417.9213794360106,422.57009993751217,413.73749947781357,416.6429748535156,7472593,0.0,0.0
2013-12-24 00:00:00+05:30,416.75914430907585,420.71058935651547,416.1083275011725,417.4797058105469,3372075,0.0,0.0
2013-12-26 00:00:00+05:30,415.82942684257375,418.386235930002,410.06499182721194,412.59857177734375,6747066,0.0,0.0
2013-12-27 00:00:00+05:30,413.0865936991184,415.55042849658037,407.6475681097852,408.5540771484375,3574114,0.0,0.0
2013-12-30 00:00:00+05:30,409.55364313756235,413.66777834610764,407.1595525382999,412.3893737792969,4760614,0.0,0.0
2013-12-31 00:00:00+05:30,412.8077594240385,417.5727115238916,412.38937715844094,416.15484619140625,2633322,0.0,0.0
2014-01-01 00:00:00+05:30,417.2007875948166,417.5726829165364,412.621783482264,413.17962646484375,2699496,0.0,0.0
2014-01-02 00:00:00+05:30,412.6682692807927,416.52671187577965,404.48648629734214,406.7643737792969,2779905,0.0,0.0
2014-01-03 00:00:00+05:30,405.1837988290868,405.9973054820271,397.46688537433636,401.7669677734375,5922841,0.0,0.0
2014-01-06 00:00:00+05:30,400.7675220898549,401.3021359582072,395.14254783127654,397.44366455078125,6145266,0.0,0.0
2014-01-07 00:00:00+05:30,397.28098432430653,399.7680487728411,390.5170661101091,391.4700622558594,7989240,0.0,0.0
2014-01-08 00:00:00+05:30,392.5392431713685,398.55937041411426,392.5392431713685,394.700927734375,5873245,0.0,0.0
2014-01-09 00:00:00+05:30,395.351784079948,396.9091102466083,392.84146171647103,395.4679870605469,3834687,0.0,0.0
2014-01-10 00:00:00+05:30,394.3754992510604,407.3687214779373,394.2128093624309,398.9312744140625,6848648,0.0,0.0
2014-01-13 00:00:00+05:30,403.6264856716946,410.4833484920071,403.5102540647002,409.2746887207031,5565035,0.0,0.0
2014-01-14 00:00:00+05:30,408.39149467074856,411.2039677007922,405.5789929981167,409.7861022949219,5572863,0.0,0.0
2014-01-15 00:00:00+05:30,411.2736464067431,416.0618271239731,409.5536019703544,411.6222839355469,5842783,0.0,0.0
2014-01-16 00:00:00+05:30,413.13318469506316,415.27161167121517,410.0417901741603,411.94775390625,8324700,0.0,0.0
2014-01-17 00:00:00+05:30,413.3423584964627,416.9451088646454,409.2049656219595,411.2969055175781,7136269,0.0,0.0
2014-01-20 00:00:00+05:30,412.2963067126428,413.27253177028877,402.6269440234562,404.32373046875,7649848,0.0,0.0
2014-01-21 00:00:00+05:30,405.6719710846882,406.11361115825855,400.7210710031843,401.2091979980469,4525635,0.0,0.0
2014-01-22 00:00:00+05:30,401.41829684570985,406.92706755521164,398.93123271840255,405.57891845703125,3930929,0.0,0.0
2014-01-23 00:00:00+05:30,400.0701702673368,405.044298445826,400.0701702673368,402.4875183105469,6353622,0.0,0.0
2014-01-24 00:00:00+05:30,400.7210698481102,406.60170833850754,400.3026875576862,403.34759521484375,5482165,0.0,0.0
2014-01-27 00:00:00+05:30,397.93177192226887,400.16317247756996,390.6564981420548,391.9581604003906,5697602,0.0,0.0
2014-01-28 00:00:00+05:30,393.7478960131851,397.93174672721244,391.74893015868986,392.7484130859375,5341304,0.0,0.0
2014-01-29 00:00:00+05:30,395.04953779251565,396.3047130827315,388.1694174018081,388.9132080078125,5710675,0.0,0.0
2014-01-30 00:00:00+05:30,386.49588215592576,387.63482590825913,382.21905728249357,383.52069091796875,6508090,0.0,0.0
2014-01-31 00:00:00+05:30,384.4505086530526,387.44892942355,384.0553554973671,386.3797302246094,5094198,0.0,0.0
2014-02-03 00:00:00+05:30,384.0785813814478,385.7521104234103,380.9406714638886,381.61474609375,3797110,0.0,0.0
2014-02-04 00:00:00+05:30,378.6394980614643,384.287700696937,378.0119104433288,381.9168395996094,5705177,0.0,0.0
2014-02-05 00:00:00+05:30,381.2428296385653,381.89364645217637,375.10649953934876,379.9179382324219,5214233,0.0,0.0
2014-02-06 00:00:00+05:30,381.19633977591457,383.1023032867529,375.68756875398117,379.26708984375,4996430,0.0,0.0
2014-02-07 00:00:00+05:30,382.1726255247394,382.9629032031934,376.82657217943085,378.6163330078125,3903851,0.0,0.0
2014-02-10 00:00:00+05:30,378.98816183350976,383.7996004065957,377.0821983554654,382.1028137207031,4774310,0.0,0.0
2014-02-11 00:00:00+05:30,382.59091480569606,383.5206530248887,373.17721508733325,374.33941650390625,5819129,0.0,0.0
2014-02-12 00:00:00+05:30,375.6178594729525,382.07959804547716,375.3389379785343,380.2200927734375,4536031,0.0,0.0
2014-02-13 00:00:00+05:30,380.68501394045984,380.68501394045984,374.2465322674626,375.3389892578125,3995344,0.0,0.0
2014-02-14 00:00:00+05:30,377.43085749478297,383.0558317078716,375.6178677411568,382.1493225097656,4254449,0.0,0.0
2014-02-17 00:00:00+05:30,380.1038529686495,382.1260479284983,375.1761830929766,377.61676025390625,4180498,0.0,0.0
2014-02-18 00:00:00+05:30,375.1994900710368,380.1968766475892,375.1994900710368,378.011962890625,2649597,0.0,0.0
2014-02-19 00:00:00+05:30,377.9422349862611,381.1963766289265,376.54762740447944,377.5935974121094,2829058,0.0,0.0
2014-02-20 00:00:00+05:30,377.15193301226157,378.2676476482574,373.33997722552425,374.43243408203125,3711149,0.0,0.0
2014-02-21 00:00:00+05:30,375.1994489088767,379.3368127396835,374.5021165828852,377.244873046875,2887269,0.0,0.0
2014-02-24 00:00:00+05:30,375.6410791968562,378.8487049448749,374.36267472484747,377.6400451660156,3138488,0.0,0.0
2014-02-25 00:00:00+05:30,378.5465573229526,379.33683487693435,375.4086476006184,376.80328369140625,3248652,0.0,0.0
2014-02-26 00:00:00+05:30,377.0124465795194,379.7319739670705,375.734042144534,376.87298583984375,6280112,0.0,0.0
2014-02-28 00:00:00+05:30,376.8729966302315,379.0346524783874,368.6912137405856,371.8756103515625,8745362,0.0,0.0
2014-03-03 00:00:00+05:30,371.9453342968424,375.060014923388,370.5739846096189,373.47943115234375,5369772,0.0,0.0
2014-03-04 00:00:00+05:30,373.2934847540199,378.70925339698334,373.10753709121866,377.9189758300781,4152138,0.0,0.0
2014-03-05 00:00:00+05:30,379.12766101644354,380.26660484863254,374.2929928174021,375.15301513671875,5458460,0.0,0.0
2014-03-06 00:00:00+05:30,376.24542279732003,383.2417753017527,376.22219366048,382.33526611328125,4694648,0.0,0.0
2014-03-07 00:00:00+05:30,383.5206812919124,406.2994984816797,383.5206812919124,404.16107177734375,15505096,0.0,0.0
2014-03-10 00:00:00+05:30,402.1621254631602,420.08298809228467,401.37181929369314,411.6222839355469,15169257,0.0,0.0
2014-03-11 00:00:00+05:30,411.4131762592567,412.71481005160587,405.4163061450427,406.6482238769531,5898052,0.0,0.0
2014-03-12 00:00:00+05:30,406.2995140352245,410.43687821653657,403.3475518948391,405.0675964355469,4352584,0.0,0.0
2014-03-13 00:00:00+05:30,406.76443885803815,415.94570630612077,406.6249780904581,408.8796081542969,7947870,0.0,0.0
2014-03-14 00:00:00+05:30,406.2995501265413,413.714285520043,403.99843325065126,411.94775390625,7633460,0.0,0.0
2014-03-18 00:00:00+05:30,413.5050174437569,422.47707762986545,413.5050174437569,416.73590087890625,8784579,0.0,0.0
2014-03-19 00:00:00+05:30,418.3862457234713,422.9884792745011,416.17810278449065,419.7808532714844,7557704,0.0,0.0
2014-03-20 00:00:00+05:30,419.13002309289817,421.87277982606014,417.5262101423701,421.17547607421875,13712058,0.0,0.0
2014-03-21 00:00:00+05:30,421.6403464961141,424.59228004231494,410.0882473905341,411.7850341796875,10176519,0.0,0.0
2014-03-24 00:00:00+05:30,414.31860526183164,422.45390204048425,414.2488892044034,420.8965759277344,13298333,0.0,0.0
2014-03-25 00:00:00+05:30,408.6239059447638,410.25094808007145,405.6022276223201,408.76336669921875,14444748,0.0,0.0
2014-03-26 00:00:00+05:30,409.6698580034669,419.757604728846,409.62337108734886,414.29534912109375,6373779,0.0,0.0
2014-03-27 00:00:00+05:30,415.9921067795702,420.6640844864824,414.7137023544624,418.73486328125,25570753,0.0,0.0
2014-03-28 00:00:00+05:30,418.38624256606965,427.66045429683436,418.38624256606965,425.8939514160156,8615115,0.0,0.0
2014-03-31 00:00:00+05:30,425.9404310409734,436.88820027186296,424.52256574751027,432.68109130859375,8653996,0.0,0.0
2014-04-01 00:00:00+05:30,435.1216542657445,439.30553395219823,432.00700227998163,438.1898193359375,7218138,0.0,0.0
2014-04-02 00:00:00+05:30,439.3055338743729,447.208366805012,436.0979080580386,445.4418640136719,12359049,0.0,0.0
2014-04-03 00:00:00+05:30,444.7910376820837,447.6499972492627,437.167097765299,442.86181640625,12253233,0.0,0.0
2014-04-04 00:00:00+05:30,442.55962690404004,443.1407276439825,437.7017014802462,438.95684814453125,5775152,0.0,0.0
2014-04-07 00:00:00+05:30,438.8406233099973,443.9309830475446,434.35459341772633,438.91033935546875,5955770,0.0,0.0
2014-04-09 00:00:00+05:30,441.62990354558616,449.39327564605037,440.30501214503687,447.2781066894531,6202071,0.0,0.0
2014-04-10 00:00:00+05:30,448.46349233235395,452.74031673134346,447.3013195724606,450.4856872558594,4914743,0.0,0.0
2014-04-11 00:00:00+05:30,447.347873864281,451.41549345788076,441.90884724356715,443.3731994628906,5395681,0.0,0.0
2014-04-15 00:00:00+05:30,441.6298995657689,443.4893761514777,435.4005957184753,441.2115173339844,4275577,0.0,0.0
2014-04-16 00:00:00+05:30,440.0028279349736,445.8137495375969,436.0978984710598,437.5854797363281,5713958,0.0,0.0
2014-04-17 00:00:00+05:30,439.3055474281811,447.11540676865314,438.74770442423113,445.8602600097656,3620835,0.0,0.0
2014-04-21 00:00:00+05:30,450.9041206206269,450.9041206206269,444.4656398362688,446.0926818847656,5453637,0.0,0.0
2014-04-22 00:00:00+05:30,446.27862976127363,459.64374691482016,444.46564004922277,449.88140869140625,8921634,0.0,0.0
2014-04-23 00:00:00+05:30,450.46246969547377,456.5058254873522,448.25429843107,449.6024475097656,7055638,0.0,0.0
2014-04-24 00:00:00+05:30,449.6024475097656,449.6024475097656,449.6024475097656,449.6024475097656,0,0.0,0.0
2014-04-25 00:00:00+05:30,449.99761322021925,450.46251102135307,439.77040580439495,440.8163757324219,6115867,0.0,0.0
2014-04-28 00:00:00+05:30,441.53691195037345,444.4191292108152,437.60872482183663,439.3055114746094,7665779,0.0,0.0
2014-04-29 00:00:00+05:30,439.79367669152947,442.44343097423143,436.0514368897993,437.1206359863281,3874982,0.0,0.0
2014-04-30 00:00:00+05:30,438.79415324073574,446.2786035123622,431.9140041949977,435.0286560058594,6641527,0.0,0.0
2014-05-02 00:00:00+05:30,436.981188841457,440.42124946694923,430.4729629399758,431.4491882324219,4186059,0.0,0.0
2014-05-05 00:00:00+05:30,430.00806652220365,445.5813265093885,430.00806652220365,440.1655578613281,7014449,0.0,0.0
2014-05-06 00:00:00+05:30,440.65366773984056,449.5327548081362,440.49097785175195,447.8359680175781,5719003,0.0,0.0
2014-05-07 00:00:00+05:30,446.3251009131637,451.57817948617804,444.9072357132937,446.67376708984375,4878777,0.0,0.0
2014-05-08 00:00:00+05:30,447.7197837097894,450.9738966756557,441.9785776186791,446.4181213378906,5514545,0.0,0.0
2014-05-09 00:00:00+05:30,444.32617127094386,464.4086903431033,444.32617127094386,463.75787353515625,8515647,0.0,0.0
2014-05-12 00:00:00+05:30,462.5027039287936,487.652352759609,462.1307799858015,478.2154235839844,14236238,0.0,0.0
2014-05-13 00:00:00+05:30,483.46853464814757,496.8568817308281,480.91172549105266,494.3465881347656,12397395,0.0,0.0
2014-05-14 00:00:00+05:30,494.62552623608394,496.4850030362782,483.97993562720814,486.0253601074219,8941880,0.0,0.0
2014-05-15 00:00:00+05:30,486.0253199220824,492.76600869321936,483.1198733407118,489.69781494140625,9629064,0.0,0.0
2014-05-16 00:00:00+05:30,511.37044341060516,537.2415074152284,498.2354790129287,506.2806396484375,24290388,4.705398,0.0
2014-05-19 00:00:00+05:30,511.7925691739222,527.6248411832181,509.8692317234201,525.4200439453125,10982753,0.0,0.0
2014-05-20 00:00:00+05:30,529.1025567613223,529.6185374764511,504.6153236453028,506.56207275390625,10387940,0.0,0.0
2014-05-21 00:00:00+05:30,506.5621059658214,517.3983953718513,503.7005689912602,505.88189697265625,10149114,0.0,0.0
2014-05-22 00:00:00+05:30,509.4470383890476,522.3004834720491,508.83717998540266,516.3897705078125,8650897,0.0,0.0
2014-05-23 00:00:00+05:30,521.4327078470426,531.0258685912628,516.9527625341146,528.8914794921875,7645583,0.0,0.0
2014-05-26 00:00:00+05:30,531.2605216114354,534.778798617617,504.2870260263757,516.8121337890625,7417956,0.0,0.0
2014-05-27 00:00:00+05:30,517.4219313667967,519.7674878941228,504.3339039883357,510.3619079589844,5202662,0.0,0.0
2014-05-28 00:00:00+05:30,511.13583596996165,519.1105878511784,508.8606882087847,510.8074951171875,5238860,0.0,0.0
2014-05-29 00:00:00+05:30,512.4962906833811,512.9184514967768,501.16743212546123,503.60675048828125,12764704,0.0,0.0
2014-05-30 00:00:00+05:30,508.97810374290003,511.182901554524,497.2504939364229,499.4552917480469,7981124,0.0,0.0
2014-06-02 00:00:00+05:30,504.16968576022686,510.5026184161726,499.7366791462602,507.66455078125,4064105,0.0,0.0
2014-06-03 00:00:00+05:30,508.1805571262388,516.9528086622614,505.38937041755065,513.8567504882812,5018511,0.0,0.0
2014-06-04 00:00:00+05:30,512.566651036056,516.8589565926162,504.8733582451125,505.4597473144531,4073385,0.0,0.0
2014-06-05 00:00:00+05:30,505.92878712347334,513.6220790037868,499.2440450146314,511.2765808105469,9218198,0.0,0.0
2014-06-06 00:00:00+05:30,519.4859109996235,531.4949786937559,517.9379109236597,526.5225219726562,13530870,0.0,0.0
2014-06-09 00:00:00+05:30,530.0876352654358,531.3542332275051,521.6906647953431,526.6397094726562,6229234,0.0,0.0
2014-06-10 00:00:00+05:30,530.2987867014165,530.2987867014165,516.22568042759,524.5991821289062,7273514,0.0,0.0
2014-06-11 00:00:00+05:30,525.3966079189253,525.3966079189253,512.4962801329217,516.9996948242188,6998372,0.0,0.0
2014-06-12 00:00:00+05:30,515.3344246227997,522.3475091743002,508.55586104084625,513.2703857421875,5430629,0.0,0.0
2014-06-13 00:00:00+05:30,516.1552651553773,519.2982619304724,503.2079983091044,507.5237731933594,6759544,0.0,0.0
2014-06-16 00:00:00+05:30,508.50884493207917,508.50884493207917,495.91339004305996,499.80694580078125,6632388,0.0,0.0
2014-06-17 00:00:00+05:30,496.359090870806,512.8715733001944,496.359090870806,511.34698486328125,7303217,0.0,0.0
